date,open,close
2011-11-16,103.97,103.36
2011-11-17,103.17,101.72
2011-11-18,102.05,101.61
2011-11-21,100.13,99.68
2011-11-22,99.47,99.29
2011-11-23,98.36,97.1
2011-11-25,96.95,96.92
2011-11-28,99.58,99.72
2011-11-29,100.01,100.01
2011-11-30,102.87,104.12
2011-12-01,104.01,104.11
2011-12-02,105.06,104.01
2011-12-05,105.66,105.15
2011-12-06,105.14,105.18
2011-12-07,104.83,105.57
2011-12-08,104.88,103.26
2011-12-09,103.72,105.01
2011-12-12,104.09,103.47
2011-12-13,104.01,102.51
2011-12-14,102.1,101.41
2011-12-15,102.49,101.79
2011-12-16,102.48,101.94
2011-12-19,102.34,100.85
2011-12-20,102.44,103.9
2011-12-21,103.9,104.11
2011-12-22,104.49,105.03
2011-12-23,105.36,105.97
2011-12-27,105.78,106.05
2011-12-28,106.07,104.66
2011-12-29,105.0,105.74
2011-12-30,105.66,105.22
2012-01-03,107.12,106.89
2012-01-04,106.65,107.06
2012-01-05,106.49,107.35
2012-01-06,107.48,107.07
2012-01-09,107.32,107.33
2012-01-10,108.48,108.26
2012-01-11,107.93,108.32
2012-01-12,108.63,108.58
2012-01-13,107.85,108.02
2012-01-17,109.06,108.44
2012-01-18,108.41,109.64
2012-01-19,110.02,110.22
2012-01-20,110.03,110.28
2012-01-23,110.26,110.34
2012-01-24,109.66,110.22
2012-01-25,110.05,111.14
2012-01-26,111.63,110.57
2012-01-27,110.03,110.52
2012-01-30,109.42,110.14
2012-01-31,110.69,110.1
2012-02-01,110.91,111.06
2012-02-02,111.28,111.24
2012-02-03,112.35,112.8
2012-02-06,112.33,112.72
2012-02-07,112.49,113.01
2012-02-08,113.07,113.34
2012-02-09,113.53,113.49
2012-02-10,112.48,112.65
2012-02-13,113.45,113.49
2012-02-14,113.19,113.34
2012-02-15,113.71,112.82
2012-02-16,112.82,114.06
2012-02-17,114.46,114.37
2012-02-21,114.64,114.42
2012-02-22,114.24,114.05
2012-02-23,113.99,114.55
2012-02-24,114.8,114.8
2012-02-27,114.04,115.0
2012-02-28,115.03,115.33
2012-02-29,115.5,114.88
2012-03-01,115.12,115.47
2012-03-02,115.4,115.12
2012-03-05,114.95,114.65
2012-03-06,113.48,112.98
2012-03-07,113.24,113.76
2012-03-08,114.46,114.9
2012-03-09,115.11,115.34
2012-03-12,115.32,115.35
2012-03-13,115.97,117.43
2012-03-14,117.46,117.3
2012-03-15,117.48,117.98
2012-03-16,118.2,118.15
2012-03-19,118.07,118.61
2012-03-20,117.94,118.27
2012-03-21,118.33,118.07
2012-03-22,117.21,117.22
2012-03-23,117.32,117.6
2012-03-26,118.44,119.25
2012-03-27,119.36,118.88
2012-03-28,118.82,118.29
2012-03-29,117.59,118.09
2012-03-30,118.67,118.58
2012-04-02,118.44,119.45
2012-04-03,119.28,118.96
2012-04-04,118.08,117.78
2012-04-05,117.37,117.72
2012-04-09,116.24,116.4
2012-04-10,116.17,114.44
2012-04-11,115.61,115.37
2012-04-12,115.48,116.88
2012-04-13,116.61,115.49
2012-04-16,116.08,115.41
2012-04-17,116.08,117.12
2012-04-18,116.6,116.73
2012-04-19,116.74,115.98
2012-04-20,116.49,116.17
2012-04-23,114.98,115.19
2012-04-24,115.29,115.63
2012-04-25,116.76,117.21
2012-04-26,116.96,118.03
2012-04-27,118.38,118.22
2012-04-30,117.99,117.79
2012-05-01,117.72,118.52
2012-05-02,117.83,118.17
2012-05-03,118.18,117.26
2012-05-04,116.65,115.37
2012-05-07,114.96,115.45
2012-05-08,114.76,114.99
2012-05-09,113.77,114.31
2012-05-10,115.1,114.54
2012-05-11,113.83,114.2
2012-05-14,113.1,112.94
2012-05-15,112.86,112.29
2012-05-16,112.79,111.86
2012-05-17,111.88,110.2
2012-05-18,110.63,109.26
2012-05-21,109.61,111.13
2012-05-22,111.42,111.33
2012-05-23,110.53,111.39
2012-05-24,111.69,111.61
2012-05-25,111.56,111.24
2012-05-29,112.14,112.59
2012-05-30,111.63,110.96
2012-05-31,110.92,110.71
2012-06-01,108.98,107.93
2012-06-04,108.12,107.88
2012-06-05,107.66,108.69
2012-06-06,109.45,111.13
2012-06-07,112.4,111.2
2012-06-08,110.92,112.09
2012-06-11,112.99,110.67
2012-06-12,110.98,111.93
2012-06-13,111.61,111.22
2012-06-14,111.45,112.4
2012-06-15,112.91,113.55
2012-06-18,113.08,113.77
2012-06-19,114.35,114.87
2012-06-20,114.88,114.69
2012-06-21,114.82,112.11
2012-06-22,112.7,112.98
2012-06-25,111.78,111.16
2012-06-26,111.49,111.72
2012-06-27,112.1,112.73
2012-06-28,111.99,112.41
2012-06-29,114.45,115.22
2012-07-02,115.53,115.56
2012-07-03,115.53,116.32
2012-07-05,115.89,115.8
2012-07-06,114.68,114.69
2012-07-09,114.6,114.55
2012-07-10,115.13,113.55
2012-07-11,113.61,113.57
2012-07-12,112.91,113.02
2012-07-13,113.31,114.91
2012-07-16,114.65,114.64
2012-07-17,115.1,115.43
2012-07-18,115.16,116.29
2012-07-19,116.52,116.59
2012-07-20,115.93,115.52
2012-07-23,113.83,114.36
2012-07-24,114.44,113.37
2012-07-25,113.61,113.4
2012-07-26,115.03,115.27
2012-07-27,115.88,117.39
2012-07-30,117.26,117.39
2012-07-31,117.23,116.57
2012-08-01,117.41,116.47
2012-08-02,115.59,115.67
2012-08-03,117.29,117.96
2012-08-06,118.28,118.19
2012-08-07,118.66,118.78
2012-08-08,118.39,118.93
2012-08-09,118.76,119.03
2012-08-10,118.55,119.22
2012-08-13,119.02,119.16
2012-08-14,119.6,119.18
2012-08-15,119.05,119.32
2012-08-16,119.49,120.2
2012-08-17,120.4,120.36
2012-08-20,120.19,120.37
2012-08-21,120.66,120.0
2012-08-22,119.7,120.05
2012-08-23,119.76,119.08
2012-08-24,118.77,119.79
2012-08-27,120.11,119.82
2012-08-28,119.51,119.7
2012-08-29,119.8,119.79
2012-08-30,119.27,118.93
2012-08-31,119.6,119.49
2012-09-04,119.39,119.38
2012-09-05,119.44,119.28
2012-09-06,120.0,121.7
2012-09-07,121.91,122.18
2012-09-10,122.06,121.48
2012-09-11,121.56,121.82
2012-09-12,122.23,122.23
2012-09-13,122.21,124.09
2012-09-14,124.34,124.64
2012-09-17,124.39,124.22
2012-09-18,124.01,124.12
2012-09-19,124.26,124.18
2012-09-20,123.62,124.19
2012-09-21,124.81,124.15
2012-09-24,123.54,123.96
2012-09-25,124.23,122.65
2012-09-26,122.62,121.96
2012-09-27,122.47,123.11
2012-09-28,122.64,122.53
2012-10-01,123.0,122.85
2012-10-02,123.34,122.99
2012-10-03,123.32,123.49
2012-10-04,123.96,124.37
2012-10-05,125.04,124.38
2012-10-08,123.92,123.96
2012-10-09,123.86,122.73
2012-10-10,122.71,121.95
2012-10-11,122.8,122.02
2012-10-12,122.1,121.62
2012-10-15,121.91,122.63
2012-10-16,123.21,123.87
2012-10-17,123.96,124.43
2012-10-18,124.11,124.11
2012-10-19,123.88,122.04
2012-10-22,121.84,122.06
2012-10-23,120.74,120.36
2012-10-24,120.8,120.02
2012-10-25,120.88,120.37
2012-10-26,120.26,120.3
2012-10-30,113.958,113.998
2012-10-31,120.73,120.3
2012-11-01,120.56,121.56
2012-11-02,122.29,120.48
2012-11-05,120.3,120.73
2012-11-06,121.1,121.68
2012-11-07,120.57,118.92
2012-11-08,118.9,117.49
2012-11-09,117.13,117.59
2012-11-12,117.96,117.68
2012-11-13,117.06,117.27
2012-11-14,117.63,115.69
2012-11-15,115.73,115.5
2012-11-16,115.67,116.07
2012-11-19,117.37,118.42
2012-11-20,118.23,118.47
2012-11-21,118.57,118.69
2012-11-23,119.4,120.3
2012-11-26,119.71,120.05
2012-11-27,119.93,119.44
2012-11-28,118.95,120.4
2012-11-29,120.85,120.96
2012-11-30,120.98,120.99
2012-12-03,121.54,120.39
2012-12-04,120.38,120.22
2012-12-05,120.32,120.43
2012-12-06,120.32,120.84
2012-12-07,121.31,121.21
2012-12-10,121.04,121.26
2012-12-11,121.76,122.08
2012-12-12,122.56,122.14
2012-12-13,122.07,121.39
2012-12-14,121.13,120.95
2012-12-17,121.26,122.36
2012-12-18,122.56,123.73
2012-12-19,123.86,122.81
2012-12-20,122.88,123.51
2012-12-21,121.86,122.39
2012-12-24,122.12,122.01
2012-12-26,122.26,121.5
2012-12-27,121.53,121.33
2012-12-28,120.54,120.02
2012-12-31,119.7,122.06
2013-01-02,124.38,125.19
2013-01-03,125.13,124.91
2013-01-04,125.11,125.46
2013-01-07,125.01,125.11
2013-01-08,124.89,124.75
2013-01-09,125.03,125.07
2013-01-10,125.76,126.06
2013-01-11,126.03,126.06
2013-01-14,125.9,125.97
2013-01-15,125.39,126.06
2013-01-16,125.8,126.04
2013-01-17,126.6,126.85
2013-01-18,126.83,127.14
2013-01-21,126.83,127.14
2013-01-22,127.14,127.82
2013-01-23,127.82,128.03
2013-01-24,127.84,128.06
2013-01-25,128.46,128.78
2013-01-28,128.82,128.63
2013-01-29,128.37,129.13
2013-01-30,129.12,128.63
2013-01-31,128.47,128.31
2013-02-01,129.12,129.63
2013-02-04,128.84,128.17
2013-02-05,128.87,129.47
2013-02-06,129.01,129.56
2013-02-07,129.6,129.39
2013-02-08,129.61,130.11
2013-02-11,130.06,130.08
2013-02-12,130.09,130.3
2013-02-13,130.56,130.41
2013-02-14,130.02,130.53
2013-02-15,130.65,130.38
2013-02-18,130.65,130.38
2013-02-19,130.6,131.35
2013-02-20,131.26,129.72
2013-02-21,129.39,128.93
2013-02-22,129.55,130.19
2013-02-25,130.82,127.71
2013-02-26,128.33,128.58
2013-02-27,128.47,130.2
2013-02-28,130.2,129.95
2013-03-01,129.5,130.38
2013-03-04,130.08,131.07
2013-03-05,131.7,132.24
2013-03-06,132.72,132.42
2013-03-07,132.6,132.66
2013-03-08,133.25,133.23
2013-03-11,133.13,133.74
2013-03-12,133.64,133.44
2013-03-13,133.5,133.63
2013-03-14,133.98,134.34
2013-03-15,134.17,134.15
2013-03-18,132.87,133.41
2013-03-19,133.7,133.1
2013-03-20,133.89,134.03
2013-03-21,133.23,132.89
2013-03-22,133.31,133.96
2013-03-25,134.31,133.4
2013-03-26,133.95,134.46
2013-03-27,133.66,134.46
2013-03-28,134.38,134.88
2013-03-29,134.38,134.88
2013-04-01,134.81,134.34
2013-04-02,134.83,135.01
2013-04-03,135.08,133.64
2013-04-04,133.81,134.18
2013-04-05,132.54,133.58
2013-04-08,133.67,134.48
2013-04-09,134.73,134.95
2013-04-10,135.31,136.6
2013-04-11,136.62,137.05
2013-04-12,136.61,136.71
2013-04-15,136.02,133.54
2013-04-16,134.55,135.51
2013-04-17,134.55,133.53
2013-04-18,133.76,132.7
2013-04-19,133.01,133.85
2013-04-22,134.11,134.45
2013-04-23,135.12,135.83
2013-04-24,135.88,135.92
2013-04-25,136.32,136.47
2013-04-26,136.31,136.23
2013-04-29,136.6,137.14
2013-04-30,137.12,137.47
2013-05-01,137.17,136.26
2013-05-02,136.61,137.53
2013-05-03,138.73,138.92
2013-05-06,139.03,139.28
2013-05-07,139.58,139.98
2013-05-08,139.83,140.62
2013-05-09,140.56,140.22
2013-05-10,140.32,140.68
2013-05-13,140.5,140.79
2013-05-14,140.9,142.25
2013-05-15,142.01,143.01
2013-05-16,142.72,142.34
2013-05-17,142.87,143.72
2013-05-20,143.58,143.71
2013-05-21,143.84,143.92
2013-05-22,144.06,142.85
2013-05-23,141.33,142.44
2013-05-24,141.59,142.31
2013-05-28,143.8,143.17
2013-05-29,142.41,142.24
2013-05-30,142.35,142.76
2013-05-31,142.37,140.71
2013-06-03,141.04,141.49
2013-06-04,141.57,140.81
2013-06-05,140.4,138.84
2013-06-06,138.78,140.09
2013-06-07,141.06,141.88
2013-06-10,142.32,141.88
2013-06-11,140.59,140.41
2013-06-12,141.38,139.25
2013-06-13,139.17,141.37
2013-06-14,141.21,140.48
2013-06-17,141.44,141.57
2013-06-18,141.64,142.68
2013-06-19,142.57,140.71
2013-06-20,139.35,137.23
2013-06-21,138.17,137.67
2013-06-24,136.24,135.93
2013-06-25,137.16,137.24
2013-06-26,138.37,138.6
2013-06-27,139.43,139.41
2013-06-28,139.02,138.84
2013-07-01,139.57,139.66
2013-07-02,139.45,139.53
2013-07-03,138.89,139.59
2013-07-04,138.89,139.59
2013-07-05,140.62,141.09
2013-07-08,141.82,141.89
2013-07-09,142.79,142.92
2013-07-10,142.78,142.97
2013-07-11,144.63,144.92
2013-07-12,144.87,144.98
2013-07-15,145.38,145.54
2013-07-16,145.63,144.99
2013-07-17,145.54,145.36
2013-07-18,145.67,146.15
2013-07-19,145.85,146.41
2013-07-22,146.62,146.7
2013-07-23,146.96,146.39
2013-07-24,146.95,145.85
2013-07-25,145.59,146.21
2013-07-26,145.59,146.36
2013-07-29,145.99,145.91
2013-07-30,146.35,145.91
2013-07-31,146.22,146.02
2013-08-01,147.12,147.7
2013-08-02,147.38,147.96
2013-08-05,147.63,147.74
2013-08-06,147.45,146.9
2013-08-07,146.43,146.42
2013-08-08,147.12,146.96
2013-08-09,146.77,146.54
2013-08-12,145.8,146.36
2013-08-13,146.62,146.8
2013-08-14,146.73,146.04
2013-08-15,144.89,144.0
2013-08-16,143.72,143.52
2013-08-19,143.36,142.61
2013-08-20,142.84,143.31
2013-08-21,142.91,142.42
2013-08-22,142.72,143.72
2013-08-23,144.15,144.21
2013-08-26,144.35,143.67
2013-08-27,142.25,141.36
2013-08-28,141.3,141.86
2013-08-29,141.55,142.09
2013-08-30,142.38,141.64
2013-09-03,143.0,142.28
2013-09-04,142.31,143.45
2013-09-05,143.54,143.64
2013-09-06,144.11,143.71
2013-09-09,144.06,145.09
2013-09-10,145.96,146.15
2013-09-11,145.96,146.61
2013-09-12,146.56,146.22
2013-09-13,146.38,146.55
2013-09-16,148.14,147.4
2013-09-17,147.53,148.06
2013-09-18,148.01,149.77
2013-09-19,150.18,149.52
2013-09-20,149.87,148.47
2013-09-23,148.27,147.78
2013-09-24,147.76,147.43
2013-09-25,147.53,147.01
2013-09-26,147.25,147.57
2013-09-27,146.83,146.89
2013-09-30,145.65,146.11
2013-10-01,146.23,147.27
2013-10-02,146.41,147.13
2013-10-03,146.79,145.77
2013-10-04,145.89,146.88
2013-10-07,145.6,145.61
2013-10-08,145.58,143.91
2013-10-09,144.19,144.02
2013-10-10,145.49,147.12
2013-10-11,146.89,148.07
2013-10-14,147.16,148.66
2013-10-15,148.29,147.58
2013-10-16,148.47,149.64
2013-10-17,149.03,150.64
2013-10-18,151.2,151.66
2013-10-21,151.71,151.67
2013-10-22,152.11,152.55
2013-10-23,152.03,151.82
2013-10-24,152.12,152.32
2013-10-25,152.63,153.02
2013-10-28,152.97,153.26
2013-10-29,153.61,154.08
2013-10-30,154.26,153.31
2013-10-31,153.19,152.88
2013-11-01,153.08,153.24
2013-11-04,153.66,153.78
2013-11-05,153.18,153.3
2013-11-06,153.96,154.08
2013-11-07,154.37,152.13
2013-11-08,152.08,154.18
2013-11-11,154.03,154.21
2013-11-12,153.88,153.9
2013-11-13,153.14,155.13
2013-11-14,155.27,155.9
2013-11-15,156.16,156.58
2013-11-18,156.84,156.03
2013-11-19,155.96,155.7
2013-11-20,156.01,155.21
2013-11-21,155.64,156.46
2013-11-22,156.52,157.24
2013-11-25,157.52,157.09
2013-11-26,157.17,157.13
2013-11-27,157.3,157.51
2013-11-29,157.3,157.51
2013-12-02,157.49,157.0
2013-12-03,156.49,156.32
2013-12-04,155.76,156.3
2013-12-05,156.03,155.62
2013-12-06,157.12,157.36
2013-12-09,157.82,157.76
2013-12-10,157.39,157.19
2013-12-11,157.24,155.43
2013-12-12,155.36,154.91
2013-12-13,155.23,154.9
2013-12-16,155.63,155.86
2013-12-17,155.98,155.37
2013-12-18,155.6,158.02
2013-12-19,157.57,157.84
2013-12-20,157.97,158.75
2013-12-23,159.5,159.6
2013-12-24,159.61,159.95
2013-12-26,160.31,160.76
2013-12-27,160.97,160.75
2013-12-30,160.77,160.73
2013-12-31,160.95,161.49
2014-01-02,160.87,159.94
2014-01-03,160.2,159.91
2014-01-06,160.42,159.45
2014-01-07,160.09,160.43
2014-01-08,160.41,160.47
2014-01-09,160.97,160.57
2014-01-10,160.84,161.01
2014-01-13,160.63,158.86
2014-01-14,159.38,160.6
2014-01-15,160.97,161.46
2014-01-16,161.13,161.25
2014-01-17,160.97,160.57
2014-01-21,161.5,161.04
2014-01-22,161.32,161.15
2014-01-23,160.33,159.83
2014-01-24,158.79,156.42
2014-01-27,156.57,155.65
2014-01-28,155.76,156.58
2014-01-29,155.26,155.07
2014-01-30,156.39,156.72
2014-01-31,154.78,155.8
2014-02-03,155.6,152.29
2014-02-04,152.97,153.35
2014-02-05,152.83,153.17
2014-02-06,153.52,155.19
2014-02-07,155.91,157.11
2014-02-10,157.13,157.4
2014-02-11,157.53,159.12
2014-02-12,159.33,159.2
2014-02-13,158.12,160.02
2014-02-14,159.87,160.9
2014-02-18,161.05,161.1
2014-02-19,160.68,160.03
2014-02-20,160.25,160.97
2014-02-21,161.32,160.79
2014-02-24,161.13,161.68
2014-02-25,161.79,161.62
2014-02-26,161.86,161.63
2014-02-27,161.4,162.48
2014-02-28,162.45,162.89
2014-03-03,161.49,161.74
2014-03-04,163.29,164.02
2014-03-05,164.14,164.17
2014-03-06,164.57,164.54
2014-03-07,165.14,164.61
2014-03-10,164.33,164.52
2014-03-11,164.77,163.71
2014-03-12,162.92,163.75
2014-03-13,164.24,161.92
2014-03-14,161.59,161.46
2014-03-17,162.28,162.92
2014-03-18,163.26,164.09
2014-03-19,164.12,163.21
2014-03-20,162.85,164.16
2014-03-21,164.86,163.53
2014-03-24,164.07,162.85
2014-03-25,163.68,163.63
2014-03-26,164.26,162.45
2014-03-27,162.27,162.11
2014-03-28,162.57,162.91
2014-03-31,163.93,164.24
2014-04-01,164.78,165.33
2014-04-02,165.55,165.88
2014-04-03,166.14,165.66
2014-04-04,166.55,163.71
2014-04-07,163.27,161.9
2014-04-08,161.78,162.56
2014-04-09,163.0,164.31
2014-04-10,164.31,160.86
2014-04-11,159.99,159.41
2014-04-14,160.66,160.67
2014-04-15,161.0,161.77
2014-04-16,162.89,163.46
2014-04-17,163.25,163.7
2014-04-21,163.74,164.27
2014-04-22,164.43,165.01
2014-04-23,164.94,164.63
2014-04-24,165.44,164.96
2014-04-25,164.42,163.61
2014-04-28,164.28,164.12
2014-04-29,164.65,164.89
2014-04-30,164.62,165.38
2014-05-01,165.3,165.4
2014-05-02,165.38,165.16
2014-05-05,164.36,165.48
2014-05-06,165.11,164.04
2014-05-07,164.61,165.01
2014-05-08,164.82,164.83
2014-05-09,164.84,165.08
2014-05-12,165.78,166.68
2014-05-13,166.89,166.83
2014-05-14,166.68,166.04
2014-05-15,165.7,164.58
2014-05-16,164.68,165.15
2014-05-19,164.84,165.76
2014-05-20,165.68,164.72
2014-05-21,165.2,166.1
2014-05-22,166.15,166.51
2014-05-23,166.65,167.17
2014-05-27,167.79,168.2
2014-05-28,168.2,168.08
2014-05-29,168.47,168.95
2014-05-30,168.79,169.22
2014-06-02,169.46,169.41
2014-06-03,168.98,169.33
2014-06-04,169.04,169.67
2014-06-05,169.86,170.78
2014-06-06,171.14,171.59
2014-06-09,171.57,171.77
2014-06-10,171.55,171.79
2014-06-11,171.17,171.19
2014-06-12,170.95,169.98
2014-06-13,170.29,170.49
2014-06-16,170.28,170.63
2014-06-17,170.4,171.11
2014-06-18,171.11,172.36
2014-06-19,172.51,172.56
2014-06-20,172.99,172.91
2014-06-23,172.94,172.86
2014-06-24,172.55,171.82
2014-06-25,171.42,172.6
2014-06-26,172.62,172.47
2014-06-27,172.07,172.81
2014-06-30,172.7,172.72
2014-07-01,173.13,173.88
2014-07-02,173.89,174.05
2014-07-03,174.55,174.91
2014-07-07,174.57,174.3
2014-07-08,173.98,173.18
2014-07-09,173.61,173.96
2014-07-10,172.28,173.27
2014-07-11,173.16,173.51
2014-07-14,174.39,174.38
2014-07-15,174.48,174.05
2014-07-16,174.83,174.7
2014-07-17,174.16,172.71
2014-07-18,173.28,174.48
2014-07-21,173.93,174.15
2014-07-22,174.74,174.91
2014-07-23,175.17,175.3
2014-07-24,175.46,175.31
2014-07-25,174.81,174.48
2014-07-28,174.52,174.56
2014-07-29,174.88,173.81
2014-07-30,174.42,173.83
2014-07-31,172.62,170.4
2014-08-01,169.93,169.88
2014-08-04,170.2,171.11
2014-08-05,170.41,169.45
2014-08-06,168.65,169.5
2014-08-07,170.26,168.58
2014-08-08,168.96,170.53
2014-08-11,171.17,171.02
2014-08-12,170.86,170.79
2014-08-13,171.46,171.94
2014-08-14,172.23,172.76
2014-08-15,173.38,172.72
2014-08-18,173.67,174.17
2014-08-19,174.59,175.08
2014-08-20,174.84,175.54
2014-08-21,175.69,176.06
2014-08-22,175.91,175.78
2014-08-25,176.62,176.67
2014-08-26,176.79,176.79
2014-08-27,176.88,176.72
2014-08-28,176.14,176.62
2014-08-29,176.89,177.12
2014-09-01,168.062,167.845
2014-09-02,177.35,177.04
2014-09-03,177.71,176.94
2014-09-04,177.24,176.68
2014-09-05,176.65,177.48
2014-09-08,177.31,177.02
2014-09-09,176.86,175.9
2014-09-10,175.99,176.56
2014-09-11,175.85,176.76
2014-09-12,176.59,175.73
2014-09-15,175.76,175.6
2014-09-16,175.27,176.92
2014-09-17,177.18,177.16
2014-09-18,177.7,178.1
2014-09-19,178.68,177.95
2014-09-22,177.64,176.58
2014-09-23,175.94,175.57
2014-09-24,175.59,176.94
2014-09-25,176.48,174.09
2014-09-26,174.4,175.47
2014-09-29,173.96,175.15
2014-09-30,175.28,174.69
2014-10-01,174.4,172.32
2014-10-02,172.17,172.35
2014-10-03,173.5,174.24
2014-10-06,174.97,174.04
2014-10-07,173.15,171.35
2014-10-08,171.45,174.35
2014-10-09,174.08,170.89
2014-10-10,170.85,168.94
2014-10-13,168.87,166.17
2014-10-14,167.06,166.42
2014-10-15,164.17,165.3
2014-10-16,162.31,165.16
2014-10-17,167.06,167.11
2014-10-20,166.81,168.73
2014-10-21,169.95,172.07
2014-10-22,172.37,170.85
2014-10-23,172.56,172.84
2014-10-24,173.12,174.17
2014-10-27,173.54,173.93
2014-10-28,174.51,175.92
2014-10-29,176.04,175.65
2014-10-30,175.18,176.78
2014-10-31,178.91,178.8
2014-11-03,179.03,178.9
2014-11-04,178.42,178.28
2014-11-05,179.58,179.41
2014-11-06,179.45,180.12
2014-11-07,180.14,180.29
2014-11-10,180.33,180.86
2014-11-11,180.93,181.03
2014-11-12,180.3,180.84
2014-11-13,181.02,181.05
2014-11-14,180.97,181.09
2014-11-17,180.74,181.21
2014-11-18,181.27,182.25
2014-11-19,182.04,181.96
2014-11-20,181.11,182.28
2014-11-21,184.1,183.25
2014-11-24,183.69,183.77
2014-11-25,184.02,183.63
2014-11-26,183.79,184.1
2014-11-27,183.79,184.1
2014-11-28,183.97,183.71
2014-12-01,183.0,182.44
2014-12-02,182.48,183.61
2014-12-03,183.8,184.33
2014-12-04,184.02,184.12
2014-12-05,184.31,184.42
2014-12-08,184.0,183.19
2014-12-09,181.21,183.07
2014-12-10,182.57,180.13
2014-12-11,180.77,181.05
2014-12-12,179.67,178.12
2014-12-15,179.09,176.9
2014-12-16,176.07,175.48
2014-12-17,175.95,178.92
2014-12-18,181.53,183.34
2014-12-19,184.04,184.12
2014-12-22,184.33,184.97
2014-12-23,185.6,185.22
2014-12-24,185.46,185.24
2014-12-26,185.72,185.84
2014-12-29,185.64,186.09
2014-12-30,185.63,185.09
2014-12-31,185.43,183.25
2015-01-02,184.0,183.15
2015-01-05,182.03,179.84
2015-01-06,180.17,178.15
2015-01-07,179.58,180.37
2015-01-08,181.89,183.57
2015-01-09,184.02,182.1
2015-01-12,182.24,180.67
2015-01-13,181.98,180.17
2015-01-14,178.0,179.08
2015-01-15,179.76,177.44
2015-01-16,177.21,179.76
2015-01-20,180.45,180.14
2015-01-21,179.65,181.06
2015-01-22,181.87,183.75
2015-01-23,183.47,182.74
2015-01-26,182.51,183.17
2015-01-27,180.96,180.75
2015-01-28,182.03,178.44
2015-01-29,178.65,180.09
2015-01-30,178.82,177.82
2015-02-02,178.36,180.02
2015-02-03,180.99,182.63
2015-02-04,181.81,181.93
2015-02-05,182.64,183.77
2015-02-06,184.16,183.26
2015-02-09,182.56,182.44
2015-02-10,183.55,184.38
2015-02-11,184.2,184.49
2015-02-12,185.35,186.26
2015-02-13,186.4,187.03
2015-02-17,186.69,187.32
2015-02-18,186.92,187.34
2015-02-19,186.7,187.21
2015-02-20,186.76,188.33
2015-02-23,188.06,188.3
2015-02-24,188.23,188.84
2015-02-25,188.71,188.68
2015-02-26,188.58,188.46
2015-02-27,188.35,187.81
2015-03-02,187.92,189.0
2015-03-03,188.54,188.23
2015-03-04,187.58,187.43
2015-03-05,187.78,187.64
2015-03-06,186.71,185.0
2015-03-09,185.21,185.76
2015-03-10,184.29,182.75
2015-03-11,183.03,182.32
2015-03-12,183.0,184.64
2015-03-13,184.35,183.51
2015-03-16,184.29,185.96
2015-03-17,185.17,185.41
2015-03-18,184.9,187.64
2015-03-19,187.19,186.78
2015-03-20,187.81,188.44
2015-03-23,188.45,188.07
2015-03-24,187.94,187.02
2015-03-25,187.24,184.28
2015-03-26,183.56,183.84
2015-03-27,183.71,184.26
2015-03-30,185.37,186.51
2015-03-31,185.62,184.88
2015-04-01,184.84,184.22
2015-04-02,184.15,184.88
2015-04-06,183.93,186.13
2015-04-07,186.15,185.64
2015-04-08,185.88,186.26
2015-04-09,186.08,187.09
2015-04-10,187.36,188.11
2015-04-13,187.96,187.26
2015-04-14,187.04,187.62
2015-04-15,188.12,188.46
2015-04-16,188.1,188.4
2015-04-17,187.12,186.24
2015-04-20,187.23,187.94
2015-04-21,188.67,187.71
2015-04-22,188.08,188.64
2015-04-23,188.21,189.11
2015-04-24,189.56,189.55
2015-04-27,190.16,188.76
2015-04-28,188.74,189.36
2015-04-29,188.4,188.58
2015-04-30,187.97,186.69
2015-05-01,187.54,188.72
2015-05-04,189.17,189.26
2015-05-05,189.0,187.09
2015-05-06,187.68,186.32
2015-05-07,186.21,187.06
2015-05-08,188.86,189.52
2015-05-11,189.48,188.61
2015-05-12,187.72,188.06
2015-05-13,188.49,188.09
2015-05-14,189.18,190.05
2015-05-15,190.26,190.26
2015-05-18,190.08,190.85
2015-05-19,190.97,190.79
2015-05-20,190.89,190.65
2015-05-21,190.5,191.21
2015-05-22,190.8,190.75
2015-05-26,190.22,188.7
2015-05-27,189.19,190.49
2015-05-28,190.16,190.28
2015-05-29,190.2,189.09
2015-06-01,189.81,189.48
2015-06-02,188.99,189.29
2015-06-03,189.86,189.79
2015-06-04,189.03,188.19
2015-06-05,188.03,187.87
2015-06-08,187.75,186.71
2015-06-09,186.68,186.68
2015-06-10,187.51,188.92
2015-06-11,189.4,189.53
2015-06-12,188.65,188.08
2015-06-15,186.86,187.28
2015-06-16,187.11,188.3
2015-06-17,188.6,188.6
2015-06-18,189.25,190.56
2015-06-19,190.31,189.73
2015-06-22,190.71,190.7
2015-06-23,190.93,190.84
2015-06-24,190.55,189.45
2015-06-25,189.99,188.87
2015-06-26,189.26,188.84
2015-06-29,187.24,184.88
2015-06-30,186.53,185.26
2015-07-01,186.96,186.75
2015-07-02,187.26,186.58
2015-07-06,185.19,186.05
2015-07-07,186.26,187.22
2015-07-08,187.22,184.08
2015-07-09,186.34,184.41
2015-07-10,186.56,186.73
2015-07-13,188.09,188.79
2015-07-14,188.75,189.61
2015-07-15,189.66,189.55
2015-07-16,190.68,191.07
2015-07-17,191.06,191.23
2015-07-20,191.47,191.33
2015-07-21,191.19,190.57
2015-07-22,189.84,190.23
2015-07-23,190.38,189.16
