date,open,close
2011-12-30,4.08,4.06
2012-01-03,4.11,4.0
2012-01-04,3.99,4.06
2012-01-05,4.03,4.25
2012-01-06,4.24,4.18
2012-01-09,4.14,4.03
2012-01-10,4.04,4.07
2012-01-11,4.06,4.1
2012-01-12,4.11,4.06
2012-01-13,4.03,3.95
2012-01-17,3.99,3.9
2012-01-18,3.91,4.04
2012-01-19,4.02,4.17
2012-01-20,4.19,4.13
2012-01-23,4.13,4.16
2012-01-24,4.14,4.16
2012-01-25,4.16,4.2
2012-01-26,4.17,4.15
2012-01-27,4.13,4.09
2012-01-30,4.06,3.99
2012-01-31,4.0,3.93
2012-02-01,3.94,3.92
2012-02-02,3.94,3.91
2012-02-03,3.95,3.97
2012-02-06,3.97,3.93
2012-02-07,3.92,3.99
2012-02-08,4.08,4.12
2012-02-09,4.13,4.05
2012-02-10,3.95,3.85
2012-02-13,3.87,3.86
2012-02-14,3.85,3.86
2012-02-15,3.87,3.83
2012-02-16,3.85,3.9
2012-02-17,3.92,3.92
2012-02-21,3.95,3.94
2012-02-22,3.95,3.89
2012-02-23,3.88,3.94
2012-02-24,3.93,3.85
