date,open,close
2011-06-27,67.13,67.68
2011-06-28,67.9,68.73
2011-06-29,68.97,69.05
2011-06-30,69.23,69.56
2011-07-01,69.63,70.64
2011-07-05,70.72,70.81
2011-07-06,70.7,71.1
2011-07-07,71.8,72.17
2011-07-08,71.3,71.73
2011-07-11,70.83,70.21
2011-07-12,69.84,69.81
2011-07-13,70.26,70.43
2011-07-14,70.57,69.31
2011-07-15,69.61,69.78
2011-07-18,69.46,68.66
2011-07-19,69.29,70.21
2011-07-20,70.23,70.09
2011-07-21,70.31,70.73
2011-07-22,70.65,70.82
2011-07-25,69.95,69.99
2011-07-26,69.84,69.46
2011-07-27,69.0,67.38
2011-07-28,67.38,67.27
2011-07-29,66.33,67.19
2011-08-01,67.99,66.75
2011-08-02,66.5,64.67
2011-08-03,64.62,65.1
2011-08-04,64.1,61.17
2011-08-05,61.95,60.1
2011-08-08,58.15,54.87
2011-08-09,56.39,58.53
2011-08-10,56.75,55.66
2011-08-11,56.04,58.44
2011-08-12,58.97,58.81
2011-08-15,59.47,60.47
2011-08-16,59.48,59.35
2011-08-17,59.8,59.37
2011-08-18,57.35,55.99
2011-08-19,54.78,55.01
2011-08-22,56.56,54.81
2011-08-23,55.16,57.46
2011-08-24,57.4,58.31
2011-08-25,58.97,56.88
2011-08-26,56.67,58.23
2011-08-29,59.04,60.99
2011-08-30,60.58,61.34
2011-08-31,61.68,61.22
2011-09-01,61.26,59.9
2011-09-02,58.44,57.69
2011-09-06,55.55,57.53
2011-09-07,58.48,59.7
2011-09-08,59.27,58.6
2011-09-09,57.89,56.88
2011-09-12,55.93,57.37
2011-09-13,57.75,58.29
2011-09-14,58.85,59.34
2011-09-15,59.88,60.17
2011-09-16,60.37,60.26
2011-09-19,59.07,59.19
2011-09-20,59.4,58.27
2011-09-21,58.17,56.11
2011-09-22,54.18,54.54
2011-09-23,54.35,55.1
2011-09-26,55.69,56.14
2011-09-27,57.4,57.35
2011-09-28,57.34,55.15
2011-09-29,56.45,56.11
2011-09-30,55.11,54.39
2011-10-03,53.98,51.59
2011-10-04,51.03,54.81
2011-10-05,54.8,55.56
2011-10-06,55.42,56.79
2011-10-07,57.0,55.41
2011-10-10,56.65,57.83
2011-10-11,57.29,58.23
2011-10-12,58.68,59.06
2011-10-13,58.72,59.01
2011-10-14,59.7,60.18
2011-10-17,59.65,58.35
2011-10-18,58.55,59.9
2011-10-19,59.73,58.73
2011-10-20,58.84,58.89
2011-10-21,59.7,60.17
2011-10-24,60.44,62.11
2011-10-25,61.66,60.36
2011-10-26,61.41,61.4
2011-10-27,63.69,64.61
2011-10-28,64.54,64.31
2011-10-31,63.32,62.61
2011-11-01,60.21,60.39
2011-11-02,61.43,61.88
2011-11-03,62.83,63.42
2011-11-04,62.75,63.1
2011-11-07,63.02,62.98
2011-11-08,63.56,63.9
2011-11-09,62.02,60.85
2011-11-10,61.85,61.3
2011-11-11,62.04,62.92
2011-11-14,62.68,62.01
2011-11-15,61.68,62.8
2011-11-16,62.15,61.78
2011-11-17,61.71,60.91
2011-11-18,61.12,60.89
2011-11-21,59.67,59.43
2011-11-22,59.32,58.93
2011-11-23,58.28,57.08
2011-11-25,56.72,56.35
2011-11-28,58.44,59.04
2011-11-29,59.08,58.93
2011-11-30,61.38,62.37
2011-12-01,62.15,61.92
2011-12-02,62.67,62.17
2011-12-05,63.39,63.24
2011-12-06,63.28,63.3
2011-12-07,62.83,63.17
2011-12-08,62.51,61.21
2011-12-09,61.33,63.05
2011-12-12,62.17,62.15
2011-12-13,62.79,60.85
2011-12-14,60.27,60.09
2011-12-15,60.96,60.65
2011-12-16,61.14,61.13
2011-12-19,61.69,60.07
2011-12-20,61.37,62.48
2011-12-21,62.2,62.73
2011-12-22,63.04,63.14
2011-12-23,63.37,63.37
2011-12-27,63.13,63.56
2011-12-28,63.65,62.4
2011-12-29,62.68,63.03
2011-12-30,63.01,62.69
2012-01-03,64.33,63.73
2012-01-04,63.4,63.38
2012-01-05,62.93,63.74
2012-01-06,63.77,63.58
2012-01-09,63.87,63.9
2012-01-10,64.74,64.84
2012-01-11,64.56,65.09
2012-01-12,65.28,65.29
2012-01-13,64.76,64.94
2012-01-17,65.54,64.91
2012-01-18,64.88,66.07
2012-01-19,66.42,66.48
2012-01-20,66.39,66.52
2012-01-23,66.53,66.43
2012-01-24,66.03,66.82
2012-01-25,66.82,67.39
2012-01-26,67.89,67.31
2012-01-27,66.99,67.77
2012-01-30,67.22,67.24
2012-01-31,67.72,67.17
2012-02-01,67.8,68.62
2012-02-02,68.89,69.01
2012-02-03,70.11,70.51
2012-02-06,70.19,70.28
2012-02-07,70.22,70.24
2012-02-08,70.39,70.39
2012-02-09,70.57,70.05
2012-02-10,69.28,69.09
2012-02-13,69.8,69.98
2012-02-14,69.63,69.66
2012-02-15,70.06,69.09
2012-02-16,69.13,70.39
2012-02-17,70.8,70.38
2012-02-21,70.49,69.9
2012-02-22,69.68,69.35
2012-02-23,69.46,70.39
2012-02-24,70.41,70.25
2012-02-27,69.57,70.13
2012-02-28,70.17,69.94
2012-02-29,70.17,68.9
2012-03-01,69.18,69.26
2012-03-02,69.21,68.22
2012-03-05,68.0,68.3
2012-03-06,67.51,66.93
2012-03-07,67.08,67.56
2012-03-08,68.01,68.44
2012-03-09,68.45,69.37
2012-03-12,69.49,69.23
2012-03-13,69.76,70.61
2012-03-14,70.52,70.03
2012-03-15,69.92,70.62
2012-03-16,70.74,70.56
2012-03-19,70.46,71.15
2012-03-20,70.66,70.51
2012-03-21,70.73,70.5
2012-03-22,69.78,69.82
2012-03-23,69.92,70.5
2012-03-26,71.41,71.97
2012-03-27,71.99,71.47
2012-03-28,71.46,71.05
2012-03-29,70.55,70.84
2012-03-30,71.28,70.61
2012-04-02,70.38,71.48
2012-04-03,71.34,71.01
2012-04-04,70.24,69.87
2012-04-05,69.58,69.56
2012-04-09,68.29,68.42
2012-04-10,68.15,66.81
2012-04-11,67.37,67.76
2012-04-12,67.83,68.73
2012-04-13,68.54,67.83
2012-04-16,68.12,67.94
2012-04-17,68.5,68.92
2012-04-18,68.57,68.4
2012-04-19,68.49,68.0
2012-04-20,68.46,68.4
2012-04-23,67.35,67.45
2012-04-24,67.48,67.96
