date,open,close
2015-02-03,27.85,28.22
2015-02-04,28.08,28.3
2015-02-05,28.56,28.75
2015-02-06,28.8,28.18
2015-02-09,28.05,27.64
2015-02-10,28.37,30.31
2015-02-11,30.31,30.24
2015-02-12,30.28,31.14
2015-02-13,31.4,31.05
2015-02-17,31.5,31.52
2015-02-18,31.45,31.36
2015-02-19,31.31,31.01
2015-02-20,30.94,31.22
2015-02-23,31.06,30.61
2015-02-24,29.38,29.99
2015-02-25,29.83,29.71
2015-02-26,29.77,29.85
2015-02-27,30.19,29.9
2015-03-02,30.3,30.45
2015-03-03,29.61,28.91
2015-03-04,28.97,28.53
2015-03-05,28.71,28.54
2015-03-06,28.48,27.78
2015-03-09,27.82,27.94
2015-03-10,27.39,26.91
2015-03-11,27.23,27.18
2015-03-12,26.43,27.31
2015-03-13,27.27,27.99
2015-03-16,28.24,27.79
2015-03-17,27.03,26.96
2015-03-18,27.3,27.45
2015-03-19,27.39,27.34
2015-03-20,27.61,27.96
2015-03-23,27.75,27.31
2015-03-24,27.4,27.26
2015-03-25,27.16,25.9
2015-03-26,25.11,25.99
2015-03-27,26.25,26.0
2015-03-30,26.06,26.01
2015-03-31,26.04,26.45
2015-04-01,26.45,26.45
2015-04-02,27.05,26.05
2015-04-06,25.83,26.74
2015-04-07,26.66,26.19
2015-04-08,25.91,26.45
2015-04-09,26.39,27.11
2015-04-10,27.1,27.31
2015-04-13,27.31,27.18
2015-04-14,27.03,27.02
2015-04-15,27.29,27.46
2015-04-16,27.2,27.3
2015-04-17,27.05,27.31
2015-04-20,27.41,27.55
2015-04-21,27.62,27.83
2015-04-22,27.86,28.75
2015-04-23,28.2,28.77
2015-04-24,28.99,28.46
2015-04-27,28.51,28.53
2015-04-28,28.48,28.26
2015-04-29,27.98,28.14
2015-04-30,28.06,27.42
2015-05-01,27.6,28.26
2015-05-04,28.34,27.95
2015-05-05,27.56,27.33
2015-05-06,27.51,27.28
2015-05-07,27.1,26.58
2015-05-08,26.68,26.5
2015-05-11,26.45,27.05
2015-05-12,26.86,26.19
2015-05-13,26.65,26.5
2015-05-14,26.64,26.02
2015-05-15,25.86,25.67
2015-05-18,25.5,26.09
2015-05-19,26.15,25.65
2015-05-20,25.8,25.92
2015-05-21,25.95,26.22
2015-05-22,26.54,26.64
2015-05-26,26.53,26.63
2015-05-27,26.74,27.42
2015-05-28,27.48,27.57
2015-05-29,27.7,27.23
2015-06-01,27.26,27.7
2015-06-02,27.65,27.09
2015-06-03,27.29,26.4
2015-06-04,26.22,26.31
2015-06-05,26.32,25.92
2015-06-08,25.84,25.27
2015-06-09,25.26,24.56
2015-06-10,24.88,24.56
2015-06-11,24.57,24.39
2015-06-12,24.26,24.5
2015-06-15,23.61,23.63
2015-06-16,23.44,23.63
2015-06-17,23.69,23.86
2015-06-18,24.02,23.85
2015-06-19,24.18,23.85
2015-06-22,23.53,24.01
2015-06-23,24.01,23.87
2015-06-24,23.82,23.45
2015-06-25,23.52,23.41
2015-06-26,19.76,19.16
2015-06-29,18.85,18.26
2015-06-30,18.41,18.37
2015-07-01,18.57,18.31
2015-07-02,18.36,18.59
2015-07-06,18.37,17.86
2015-07-07,17.67,17.74
2015-07-08,17.51,17.19
2015-07-09,17.42,16.72
2015-07-10,16.89,17.13
2015-07-13,17.38,17.17
2015-07-14,19.26,19.12
2015-07-15,19.0,18.41
2015-07-16,18.76,19.12
2015-07-17,19.04,19.61
2015-07-20,19.57,18.41
2015-07-21,18.37,18.4
2015-07-22,18.06,17.55
2015-07-23,17.87,18.23
2015-07-24,18.13,17.88
2015-07-27,17.64,17.66
2015-07-28,17.89,19.25
2015-07-29,19.48,19.37
2015-07-30,19.25,19.4
2015-07-31,19.52,18.04
2015-08-03,18.14,18.52
2015-08-04,18.69,18.53
2015-08-05,18.7,18.43
2015-08-06,18.45,18.25
2015-08-07,17.99,17.98
2015-08-10,18.11,18.35
2015-08-11,18.16,17.43
2015-08-12,17.21,17.73
2015-08-13,17.77,17.25
2015-08-14,17.31,16.52
2015-08-17,16.05,16.79
2015-08-18,16.57,15.97
2015-08-19,15.83,15.5
2015-08-20,14.96,14.37
2015-08-21,14.03,14.16
2015-08-24,13.46,14.08
2015-08-25,14.8,13.91
2015-08-26,14.24,14.06
2015-08-27,14.26,15.28
2015-08-28,15.84,15.56
2015-08-31,15.51,16.0
2015-09-01,15.4,15.42
2015-09-02,15.68,15.88
2015-09-03,15.98,16.17
2015-09-04,15.89,16.4
2015-09-08,17.11,17.09
2015-09-09,17.45,16.53
2015-09-10,16.39,16.77
2015-09-11,16.59,16.38
2015-09-14,16.47,16.28
2015-09-15,16.44,16.1
2015-09-16,16.05,16.26
2015-09-17,16.26,16.0
2015-09-18,15.67,15.11
2015-09-21,15.23,15.35
2015-09-22,14.96,15.02
2015-09-23,15.04,14.44
2015-09-24,14.43,14.95
2015-09-25,14.95,14.53
2015-09-28,14.3,13.71
2015-09-29,13.9,14.02
2015-09-30,14.36,14.6
2015-10-01,14.61,14.4
2015-10-02,14.84,15.51
2015-10-05,15.91,17.13
2015-10-06,17.19,17.76
2015-10-07,17.93,18.15
2015-10-08,18.12,18.25
2015-10-09,18.16,17.7
2015-10-12,18.07,17.58
2015-10-13,17.36,17.72
2015-10-14,18.3,18.35
2015-10-15,18.39,18.19
2015-10-16,18.27,18.03
2015-10-19,17.91,18.68
2015-10-20,18.42,16.66
2015-10-21,16.07,16.02
2015-10-22,15.99,16.3
2015-10-23,16.47,16.81
2015-10-26,16.73,16.16
2015-10-27,16.1,16.26
2015-10-28,16.38,16.49
2015-10-29,16.27,15.8
2015-10-30,15.97,16.14
2015-11-02,16.53,16.66
2015-11-03,16.67,17.39
2015-11-04,17.6,17.0
2015-11-05,17.08,16.09
2015-11-06,16.03,16.04
2015-11-09,15.95,15.44
2015-11-10,15.34,15.15
2015-11-11,15.25,15.11
2015-11-12,14.89,14.96
2015-11-13,14.91,14.62
2015-11-16,14.57,14.51
2015-11-17,14.65,14.89
2015-11-18,15.0,15.22
2015-11-19,15.31,15.47
2015-11-20,15.6,15.04
2015-11-23,15.15,14.93
2015-11-24,14.84,15.24
2015-11-25,15.01,15.19
2015-11-27,15.16,15.17
2015-11-30,15.2,15.53
2015-12-01,15.77,16.13
2015-12-02,16.07,15.42
2015-12-03,15.55,15.22
2015-12-04,15.15,15.11
2015-12-07,14.96,14.48
2015-12-08,14.24,14.23
2015-12-09,14.23,13.96
2015-12-10,13.93,14.29
2015-12-11,13.96,13.69
2015-12-14,14.07,13.32
2015-12-15,13.42,13.82
2015-12-16,14.0,13.72
2015-12-17,14.28,13.96
2015-12-18,14.02,14.0
2015-12-21,14.08,14.4
2015-12-22,14.43,14.24
2015-12-23,13.37,13.94
2015-12-24,13.84,14.12
2015-12-28,14.09,13.83
2015-12-29,13.99,13.98
2015-12-30,13.91,13.8
2015-12-31,13.74,13.8
2016-01-04,13.48,13.97
2016-01-05,14.06,14.45
2016-01-06,14.13,13.86
2016-01-07,13.51,13.32
2016-01-08,13.43,12.99
2016-01-11,13.03,12.21
2016-01-12,12.4,12.4
2016-01-13,12.46,11.76
2016-01-14,11.78,11.72
2016-01-15,11.06,10.8
2016-01-19,11.0,10.53
2016-01-20,10.12,9.8
2016-01-21,10.19,10.58
2016-01-22,10.9,10.79
2016-01-25,10.78,10.22
2016-01-26,10.28,10.28
2016-01-27,10.24,10.13
2016-01-28,10.22,9.64
2016-01-29,9.74,10.75
2016-02-01,10.72,10.68
2016-02-02,10.53,10.32
2016-02-03,10.4,10.49
2016-02-04,10.44,10.95
2016-02-05,10.87,10.72
2016-02-08,10.44,9.91
2016-02-09,9.76,9.73
2016-02-10,9.83,9.65
2016-02-11,9.48,9.45
2016-02-12,9.63,9.77
2016-02-16,10.1,10.54
2016-02-17,10.69,11.14
2016-02-18,11.28,11.2
2016-02-19,11.1,10.88
2016-02-22,11.08,10.77
2016-02-23,10.72,10.23
2016-02-24,9.99,10.37
2016-02-25,10.4,10.45
2016-02-26,10.52,10.43
2016-02-29,10.38,10.36
2016-03-01,10.5,10.79
2016-03-02,10.73,11.39
2016-03-03,11.43,11.49
2016-03-04,11.5,11.58
2016-03-07,11.17,11.29
2016-03-08,11.15,10.39
2016-03-09,10.49,10.54
2016-03-10,10.67,10.61
2016-03-11,10.71,11.1
2016-03-14,11.05,10.87
2016-03-15,10.87,10.58
2016-03-16,10.44,10.45
2016-03-17,10.45,10.6
2016-03-18,10.57,10.86
2016-03-21,10.86,11.24
2016-03-22,11.16,11.15
2016-03-23,11.14,10.38
2016-03-24,10.24,10.24
2016-03-28,10.24,10.12
2016-03-29,9.92,10.19
2016-03-30,10.25,10.22
2016-03-31,10.05,10.21
2016-04-01,10.02,10.75
2016-04-04,10.78,10.53
2016-04-05,10.36,10.14
2016-04-06,10.16,10.21
2016-04-07,10.16,10.25
2016-04-08,10.37,10.45
2016-04-11,10.48,10.19
2016-04-12,10.25,9.91
2016-04-13,10.04,10.61
2016-04-14,10.52,10.14
2016-04-15,10.46,10.42
2016-04-18,10.36,10.62
2016-04-19,10.8,10.45
2016-04-20,10.36,10.48
2016-04-21,10.53,10.38
2016-04-22,10.39,10.39
2016-04-25,10.4,10.28
2016-04-26,10.55,11.22
2016-04-27,11.05,11.27
2016-04-28,11.24,11.33
2016-04-29,11.34,10.48
2016-05-02,10.53,10.35
2016-05-03,10.23,10.1
2016-05-04,9.99,9.75
2016-05-05,9.81,9.81
2016-05-06,9.73,9.74
2016-05-09,9.75,9.62
2016-05-10,9.69,9.84
2016-05-11,9.77,9.85
2016-05-12,9.89,9.39
2016-05-13,9.42,9.32
2016-05-16,9.37,9.44
2016-05-17,9.41,9.43
2016-05-18,9.44,9.8
2016-05-19,9.75,9.82
2016-05-20,10.05,10.53
2016-05-23,10.57,10.86
2016-05-24,11.03,11.2
2016-05-25,11.3,11.31
2016-05-26,11.41,11.65
2016-05-27,11.67,12.0
2016-05-31,12.34,12.4
2016-06-01,12.29,12.76
2016-06-02,12.62,12.78
2016-06-03,12.69,12.54
2016-06-06,12.57,12.45
2016-06-07,12.51,12.67
2016-06-08,12.75,12.26
2016-06-09,12.16,12.19
2016-06-10,12.01,11.83
2016-06-13,11.7,11.75
2016-06-14,11.77,11.62
2016-06-15,11.85,11.72
2016-06-16,11.57,11.65
2016-06-17,11.67,11.89
2016-06-20,12.19,12.01
2016-06-21,12.22,12.43
2016-06-22,12.46,12.4
2016-06-23,13.07,13.7
2016-06-24,13.16,12.88
2016-06-27,12.8,11.92
2016-06-28,12.32,12.66
2016-06-29,12.96,12.86
2016-06-30,13.0,13.41
2016-07-01,12.26,12.19
2016-07-05,12.07,11.61
2016-07-06,11.46,11.43
2016-07-07,11.6,11.89
2016-07-08,12.08,12.3
2016-07-11,12.47,12.32
2016-07-12,12.67,12.9
2016-07-13,12.91,12.96
2016-07-14,13.16,12.96
2016-07-15,12.97,12.8
2016-07-18,12.92,13.0
2016-07-19,12.89,12.89
2016-07-20,12.99,13.25
2016-07-21,13.14,12.85
2016-07-22,12.88,12.8
2016-07-25,13.65,13.57
2016-07-26,13.65,14.3
2016-07-27,14.48,13.83
2016-07-28,13.77,13.46
2016-07-29,13.56,13.39
2016-08-01,13.46,13.22
2016-08-02,13.21,13.06
2016-08-03,12.94,13.17
2016-08-04,13.27,13.68
2016-08-05,13.86,14.15
2016-08-08,14.16,14.06
2016-08-09,14.19,14.12
2016-08-10,14.12,13.84
2016-08-11,13.89,14.07
2016-08-12,14.1,14.55
2016-08-15,14.71,15.14
2016-08-16,15.19,15.1
2016-08-17,15.14,15.13
2016-08-18,15.16,15.37
2016-08-19,15.75,15.84
2016-08-22,15.74,15.78
2016-08-23,15.86,15.77
2016-08-24,15.79,15.12
2016-08-25,15.5,15.79
2016-08-26,15.93,16.09
2016-08-29,16.49,16.48
2016-08-30,16.57,16.32
2016-08-31,16.28,16.07
2016-09-01,16.19,16.22
2016-09-02,16.53,16.28
2016-09-06,16.38,16.58
2016-09-07,16.78,16.73
2016-09-08,16.75,17.01
2016-09-09,16.89,16.39
2016-09-12,16.19,16.72
2016-09-13,16.49,16.33
2016-09-14,16.45,16.5
2016-09-15,16.47,17.01
2016-09-16,17.62,17.04
2016-09-19,17.19,16.52
2016-09-20,16.62,16.49
2016-09-21,16.82,17.22
2016-09-22,17.44,17.15
2016-09-23,17.01,17.04
2016-09-26,16.91,16.92
2016-09-27,17.09,17.55
2016-09-28,17.7,17.0
2016-09-29,17.01,17.1
2016-09-30,17.3,17.33
2016-10-03,17.54,17.28
2016-10-04,17.53,17.35
2016-10-05,17.11,17.25
2016-10-06,17.2,17.28
2016-10-07,17.27,17.17
2016-10-10,17.27,17.06
2016-10-11,16.96,16.44
2016-10-12,16.45,16.36
2016-10-13,16.14,16.43
2016-10-14,16.6,16.7
2016-10-17,16.59,16.56
2016-10-18,16.78,16.97
2016-10-19,16.57,16.78
2016-10-20,16.62,16.77
2016-10-21,16.57,16.51
2016-10-24,16.64,16.63
2016-10-25,16.67,17.1
2016-10-26,16.86,17.2
2016-10-27,17.37,17.09
2016-10-28,17.16,16.77
2016-10-31,17.1,16.73
2016-11-01,16.77,16.55
2016-11-02,16.52,16.26
2016-11-03,16.24,16.2
2016-11-04,16.05,16.26
2016-11-07,16.59,16.94
2016-11-08,16.86,16.97
2016-11-09,16.52,16.77
2016-11-10,16.91,16.56
2016-11-11,16.65,17.22
2016-11-14,17.32,17.26
2016-11-15,17.22,17.64
2016-11-16,17.49,17.78
2016-11-17,17.89,18.7
2016-11-18,18.42,18.73
2016-11-21,18.9,19.0
2016-11-22,19.15,19.24
2016-11-23,19.14,19.41
2016-11-25,19.45,19.62
2016-11-28,19.67,19.49
2016-11-29,19.42,18.93
2016-11-30,19.09,19.04
2016-12-01,19.2,18.01
2016-12-02,17.99,18.32
2016-12-05,18.52,18.14
2016-12-06,18.15,18.58
2016-12-07,19.01,19.92
2016-12-08,20.23,20.14
2016-12-09,20.21,19.98
2016-12-12,19.79,19.52
2016-12-13,19.63,19.62
2016-12-14,19.43,19.52
2016-12-15,19.59,19.78
2016-12-16,20.01,19.76
2016-12-19,19.92,19.84
2016-12-20,20.21,20.13
2016-12-21,20.23,20.06
2016-12-22,22.33,22.61
2016-12-23,22.49,22.67
2016-12-27,22.76,22.71
2016-12-28,22.81,22.21
2016-12-29,22.01,21.71
2016-12-30,21.79,21.37
2017-01-03,21.51,21.98
2017-01-04,22.1,21.8
2017-01-05,21.84,21.55
2017-01-06,21.71,21.48
2017-01-09,21.39,21.78
2017-01-10,21.8,21.91
2017-01-11,22.04,22.22
2017-01-12,21.89,21.75
2017-01-13,21.71,21.62
2017-01-17,21.33,21.19
2017-01-18,21.13,21.76
2017-01-19,20.96,21.16
2017-01-20,21.35,21.41
2017-01-23,21.41,21.34
2017-01-24,21.71,22.27
2017-01-25,22.81,22.97
2017-01-26,23.2,22.93
2017-01-27,22.94,23.37
2017-01-30,23.22,23.57
2017-01-31,23.35,23.5
2017-02-01,23.81,24.13
2017-02-02,23.91,24.17
2017-02-03,24.27,23.98
2017-02-06,23.91,23.73
2017-02-07,23.97,23.98
2017-02-08,23.64,23.6
2017-02-09,24.13,23.83
2017-02-10,24.09,23.44
2017-02-13,23.46,23.3
2017-02-14,22.77,22.54
2017-02-15,22.49,22.44
2017-02-16,22.46,22.4
2017-02-17,22.43,22.76
2017-02-21,23.02,23.17
2017-02-22,23.26,23.15
2017-02-23,23.32,22.89
2017-02-24,22.38,22.65
2017-02-27,22.77,23.16
2017-02-28,23.19,22.85
